238.952	3.33949
239.502	3.34443
240.055	3.35048
240.608	3.35767
241.163	3.36598
241.718	3.3754
242.276	3.38588
242.834	3.39737
243.394	3.40981
243.955	3.42313
244.517	3.43725
245.081	3.45212
245.646	3.46766
246.212	3.48381
246.78	3.50051
247.349	3.5177
247.919	3.53535
248.491	3.55342
249.063	3.57188
249.638	3.59073
250.213	3.60994
250.79	3.62953
251.368	3.6495
251.947	3.66986
252.528	3.69064
253.11	3.71186
253.694	3.73358
254.279	3.75581
254.865	3.77862
255.452	3.80205
256.041	3.82616
256.631	3.851
257.223	3.87665
257.816	3.90316
258.41	3.93059
259.006	3.95901
259.603	3.98848
260.202	4.01906
260.801	4.05079
261.403	4.08372
262.005	4.11788
262.609	4.15329
263.215	4.18993
263.821	4.22781
264.429	4.26688
265.039	4.30709
265.65	4.34834
266.262	4.39054
266.876	4.43355
267.491	4.47722
268.108	4.52137
268.726	4.56582
269.346	4.61033
269.967	4.6547
270.589	4.69868
271.213	4.74203
271.838	4.78451
272.464	4.82587
273.093	4.86591
273.722	4.90442
274.353	4.94121
274.986	4.97617
275.619	5.0092
276.255	5.04028
276.892	5.06945
277.53	5.09682
278.17	5.12259
278.811	5.147
279.454	5.17035
280.098	5.19293
280.744	5.215
281.391	5.2367
282.039	5.25801
282.69	5.27869
283.341	5.29818
283.994	5.31569
284.649	5.33011
285.305	5.34017
285.963	5.3445
286.622	5.34174
287.283	5.33072
287.945	5.31055
288.609	5.28072
289.274	5.24114
289.941	5.1922
290.61	5.13467
291.279	5.06969
291.951	4.99862
292.624	4.92299
293.299	4.84433
293.975	4.76413
294.652	4.68372
295.332	4.60424
296.012	4.52659
296.695	4.45147
297.379	4.37935
298.064	4.31051
298.751	4.24509
299.44	4.1831
300.13	4.12449
300.822	4.06914
301.516	4.0169
302.211	3.96762
302.907	3.92112
303.606	3.87723
304.306	3.83578
305.007	3.79663
305.71	3.75962
306.415	3.72459
307.121	3.69142
307.829	3.65997
308.539	3.63011
309.25	3.60172
309.963	3.57469
310.678	3.5489
311.394	3.52425
312.112	3.50065
312.831	3.47801
313.552	3.45625
314.275	3.43527
315	3.41503
315.726	3.39544
316.453	3.37646
317.183	3.35803
317.914	3.34011
318.647	3.32264
319.382	3.30561
320.118	3.28897
320.856	3.27271
321.595	3.25679
322.337	3.24121
323.08	3.22595
323.825	3.211
324.571	3.19636
325.319	3.18201
326.069	3.16796
326.821	3.1542
327.574	3.14075
328.329	3.12761
329.086	3.11478
329.845	3.10227
330.605	3.09009
331.367	3.07826
332.131	3.06679
332.897	3.05569
333.664	3.04498
334.434	3.03467
335.205	3.02479
335.977	3.01535
336.752	3.00636
337.528	2.99786
338.306	2.98985
